http://www.wikidata.org/entity/Q17507349,district of British India
http://www.wikidata.org/entity/Q17442550,Wikimedia badge
http://www.wikidata.org/entity/Q17450342,envoi de Rome
http://www.wikidata.org/entity/Q17455039,floor tile
http://www.wikidata.org/entity/Q17461023,bacoside
http://www.wikidata.org/entity/Q17468479,district of Oulu
http://www.wikidata.org/entity/Q17484254,bespoke tailor
http://www.wikidata.org/entity/Q17485224,Dutch secondary school
http://www.wikidata.org/entity/Q17489335,San Marino Open
http://www.wikidata.org/entity/Q17421658,RAL classic color
http://www.wikidata.org/entity/Q17426614,Scientific Council
http://www.wikidata.org/entity/Q17447455,license-built model
http://www.wikidata.org/entity/Q17447449,sans suffixe model
http://www.wikidata.org/entity/Q17457202,population centre
http://www.wikidata.org/entity/Q17480830,fictional gas giant
http://www.wikidata.org/entity/Q17489659,group of works
http://www.wikidata.org/entity/Q17442446,Wikimedia internal item
http://www.wikidata.org/entity/Q17456783,building with triangular gable
http://www.wikidata.org/entity/Q17457107,building with spout gable
http://www.wikidata.org/entity/Q17488292,logical system
http://www.wikidata.org/entity/Q17490535,"Gymnotheca C.Presl (1845), non Decne. (1845)"
http://www.wikidata.org/entity/Q17501774,corner house
http://www.wikidata.org/entity/Q17505801,hay barn
http://www.wikidata.org/entity/Q17506028,A-1M
http://www.wikidata.org/entity/Q17412916,Middle-earth people
http://www.wikidata.org/entity/Q17424250,aircraft landing avionics
http://www.wikidata.org/entity/Q17424312,fictional planetary system
http://www.wikidata.org/entity/Q17427986,Hogwart Houses' ghosts
http://www.wikidata.org/entity/Q17457437,Census agglomeration
http://www.wikidata.org/entity/Q17489314,Heritage law
http://www.wikidata.org/entity/Q17489981,Czech Republic at the FIFA World Cup
http://www.wikidata.org/entity/Q17496834,Mertensia Willd. (1804) non Roth (1797)
http://www.wikidata.org/entity/Q17502905,the media
http://www.wikidata.org/entity/Q17504814,gunpowder magazine
http://www.wikidata.org/entity/Q17507387,Linhay
http://www.wikidata.org/entity/Q17518096,Q17518096
http://www.wikidata.org/entity/Q17521458,Q17521458
http://www.wikidata.org/entity/Q17521513,Q17521513
http://www.wikidata.org/entity/Q17524420,aspect of history
http://www.wikidata.org/entity/Q17540983,Q17540983
http://www.wikidata.org/entity/Q17554822,Q17554822
http://www.wikidata.org/entity/Q17560626,Q17560626
http://www.wikidata.org/entity/Q17561114,Q17561114
http://www.wikidata.org/entity/Q17579687,Q17579687
http://www.wikidata.org/entity/Q17586677,Q17586677
http://www.wikidata.org/entity/Q17600144,Q17600144
http://www.wikidata.org/entity/Q17622324,Q17622324
http://www.wikidata.org/entity/Q17622371,Q17622371
http://www.wikidata.org/entity/Q17623265,Q17623265
http://www.wikidata.org/entity/Q17623354,Q17623354
http://www.wikidata.org/entity/Q17624398,Q17624398
http://www.wikidata.org/entity/Q17624418,Q17624418
http://www.wikidata.org/entity/Q17625380,Q17625380
http://www.wikidata.org/entity/Q17524364,water polo player
http://www.wikidata.org/entity/Q17586189,bend knot
http://www.wikidata.org/entity/Q17522177,age
http://www.wikidata.org/entity/Q17525443,middle
http://www.wikidata.org/entity/Q17560478,executable file format
http://www.wikidata.org/entity/Q17589470,home video game console
http://www.wikidata.org/entity/Q17525437,nun
http://www.wikidata.org/entity/Q17525433,taw
http://www.wikidata.org/entity/Q17560936,Immortal
http://www.wikidata.org/entity/Q17558136,YouTube channel
http://www.wikidata.org/entity/Q17522632,Diplorhynchus
http://www.wikidata.org/entity/Q17525321,he
http://www.wikidata.org/entity/Q17525358,teth
http://www.wikidata.org/entity/Q17525337,zayin
http://www.wikidata.org/entity/Q17544377,history of a country or state
http://www.wikidata.org/entity/Q17566318,human rights award
http://www.wikidata.org/entity/Q17591330,Ratgeber
http://www.wikidata.org/entity/Q17620767,state archive (Italy)
http://www.wikidata.org/entity/Q17622327,Battalions of territorial defense in Ukraine
http://www.wikidata.org/entity/Q17624054,deity in fictional work
http://www.wikidata.org/entity/Q17586363,poetry collection
http://www.wikidata.org/entity/Q17525400,pe
http://www.wikidata.org/entity/Q17624058,Forgotten Realms deity
http://www.wikidata.org/entity/Q17586598,hitch knot
http://www.wikidata.org/entity/Q17517379,animated short film
http://www.wikidata.org/entity/Q17564712,Donkey Kong character
http://www.wikidata.org/entity/Q17518557,collection of articles
http://www.wikidata.org/entity/Q17516966,table tennis team
http://www.wikidata.org/entity/Q17518707,Telelophus
http://www.wikidata.org/entity/Q17525365,kaph
http://www.wikidata.org/entity/Q17525380,mem
http://www.wikidata.org/entity/Q17561018,WTA San Marino
http://www.wikidata.org/entity/Q17623309,nanoporous material
http://www.wikidata.org/entity/Q17624049,Linked Data Platform
http://www.wikidata.org/entity/Q17613419,Roman Catholic Church
http://www.wikidata.org/entity/Q17525308,dalet
http://www.wikidata.org/entity/Q17586968,climbing knot
http://www.wikidata.org/entity/Q17624511,caserío
http://www.wikidata.org/entity/Q17511776,Americans in Germany
http://www.wikidata.org/entity/Q17515535,Battlefield Coordination Detachment
http://www.wikidata.org/entity/Q17525344,heth
http://www.wikidata.org/entity/Q17538690,group of manifestations
http://www.wikidata.org/entity/Q17560541,exe extension associated executable fileformat
http://www.wikidata.org/entity/Q17561488,official trip
http://www.wikidata.org/entity/Q17587776,aspect of sound
http://www.wikidata.org/entity/Q17601336,district of the United Kingdom
http://www.wikidata.org/entity/Q17619325,Ladies Tour of Norway
http://www.wikidata.org/entity/Q17624434,Guatemalan National Road Race Championships
http://www.wikidata.org/entity/Q17525296,gimel
http://www.wikidata.org/entity/Q17525407,tsade
http://www.wikidata.org/entity/Q17510864,Fort ship
http://www.wikidata.org/entity/Q17525374,lamedh
http://www.wikidata.org/entity/Q17525415,qoph
http://www.wikidata.org/entity/Q17540792,formalism in chemistry
http://www.wikidata.org/entity/Q17573152,believer
http://www.wikidata.org/entity/Q17597793,air defense force
http://www.wikidata.org/entity/Q17522201,Physophora
http://www.wikidata.org/entity/Q17517213,Didiscus
http://www.wikidata.org/entity/Q17512228,galaxy group or cluster
http://www.wikidata.org/entity/Q17518461,posthumous work
http://www.wikidata.org/entity/Q17518879,collection of études
http://www.wikidata.org/entity/Q17516175,Drebbelia Zoll. (1857) non Zoll. & Moritzi (1846)
http://www.wikidata.org/entity/Q17518870,group of literary works
http://www.wikidata.org/entity/Q17520343,Kalamata Cup
http://www.wikidata.org/entity/Q17525361,yodh
http://www.wikidata.org/entity/Q17537576,creative work
http://www.wikidata.org/entity/Q17550579,feeding
http://www.wikidata.org/entity/Q17574969,Gesundheitszentrum
http://www.wikidata.org/entity/Q17620008,Abierto Tampico
http://www.wikidata.org/entity/Q17510435,Al-Ahram International
http://www.wikidata.org/entity/Q17541977,Gesetzblatt
http://www.wikidata.org/entity/Q17565737,Brazil Open Badminton Championships
http://www.wikidata.org/entity/Q17524070,Public art in Jerusalem
http://www.wikidata.org/entity/Q17524785,initial form
http://www.wikidata.org/entity/Q17542970,marriage law
http://www.wikidata.org/entity/Q17578116,interior minister
http://www.wikidata.org/entity/Q17624413,Taiwanese National Road Championships
http://www.wikidata.org/entity/Q17591720,record-player
http://www.wikidata.org/entity/Q17561213,AI_accelerator
http://www.wikidata.org/entity/Q17591718,Schoolstraat 21
http://www.wikidata.org/entity/Q17564343,Sagun Yukjin
http://www.wikidata.org/entity/Q17542873,military area command of Sweden
http://www.wikidata.org/entity/Q17628268,Q17628268
http://www.wikidata.org/entity/Q17628571,Q17628571
http://www.wikidata.org/entity/Q17636452,Q17636452
http://www.wikidata.org/entity/Q17637939,Q17637939
http://www.wikidata.org/entity/Q17639419,Q17639419
http://www.wikidata.org/entity/Q17639746,Q17639746
http://www.wikidata.org/entity/Q17748215,Q17748215
http://www.wikidata.org/entity/Q17769760,Q17769760
http://www.wikidata.org/entity/Q17772767,Q17772767
http://www.wikidata.org/entity/Q17773527,Q17773527
http://www.wikidata.org/entity/Q17778818,Q17778818
http://www.wikidata.org/entity/Q17779109,Q17779109
http://www.wikidata.org/entity/Q17682891,fictional prison
http://www.wikidata.org/entity/Q17715832,castle ruin
http://www.wikidata.org/entity/Q17859673,Q17859673
http://www.wikidata.org/entity/Q17781690,anatomical region
http://www.wikidata.org/entity/Q17984074,Q17984074
http://www.wikidata.org/entity/Q17984075,Q17984075
http://www.wikidata.org/entity/Q17992244,Q17992244
http://www.wikidata.org/entity/Q17993257,Q17993257
http://www.wikidata.org/entity/Q18009512,Q18009512
http://www.wikidata.org/entity/Q18009853,Q18009853
http://www.wikidata.org/entity/Q17701409,economics award
http://www.wikidata.org/entity/Q17633526,Wikinews article
http://www.wikidata.org/entity/Q17769800,slave trader
http://www.wikidata.org/entity/Q18003128,The Thinker
http://www.wikidata.org/entity/Q17991054,course
http://www.wikidata.org/entity/Q17627176,committee of the French Senate
http://www.wikidata.org/entity/Q17627355,committee of the Chamber of Representatives (Belgium)
http://www.wikidata.org/entity/Q17628188,cróniques
http://www.wikidata.org/entity/Q17644470,rolling curled bridge
http://www.wikidata.org/entity/Q17709182,Battle reenactment
http://www.wikidata.org/entity/Q17851719,play series
http://www.wikidata.org/entity/Q17853087,merge
http://www.wikidata.org/entity/Q17902719,leg prosthesis
http://www.wikidata.org/entity/Q17907810,letter having circumflex
http://www.wikidata.org/entity/Q17995785,Software Service
http://www.wikidata.org/entity/Q18003170,ramp
http://www.wikidata.org/entity/Q18009650,Act of the Parliament of Ireland
http://www.wikidata.org/entity/Q17709279,attachment
http://www.wikidata.org/entity/Q18009431,Act of the Parliament of Great Britain
http://www.wikidata.org/entity/Q17928402,blog post
http://www.wikidata.org/entity/Q17990096,Whose Line Is It Anyway?
http://www.wikidata.org/entity/Q17680584,legislature of a Mexican state
http://www.wikidata.org/entity/Q17852731,mark
http://www.wikidata.org/entity/Q17683170,girls high school
http://www.wikidata.org/entity/Q17627622,community and regional parliament
http://www.wikidata.org/entity/Q17629404,Gṛhyasūtra
http://www.wikidata.org/entity/Q17640525,Perth Tennis International
http://www.wikidata.org/entity/Q17644912,bridge by mode of traffic or usage
http://www.wikidata.org/entity/Q17763739,justice minister
http://www.wikidata.org/entity/Q17774539,bioactive compound
http://www.wikidata.org/entity/Q18009506,Act of the Scottish Parliament
http://www.wikidata.org/entity/Q17634997,balneario
http://www.wikidata.org/entity/Q17627205,standing committee of the Senate of Canada
http://www.wikidata.org/entity/Q17660060,"Road accidents, suicide, pregnancy and violence among top killers of world's youth"
http://www.wikidata.org/entity/Q17781833,destruction
http://www.wikidata.org/entity/Q17812364,surface fleet
http://www.wikidata.org/entity/Q17765219,colonial administrator
http://www.wikidata.org/entity/Q17665272,Sinquefield Cup
http://www.wikidata.org/entity/Q17628791,Lithuanian diaspora
http://www.wikidata.org/entity/Q17629678,socketed axe
http://www.wikidata.org/entity/Q17710980,literary tetralogy
http://www.wikidata.org/entity/Q17715537,Pedicularis uralensis
http://www.wikidata.org/entity/Q17986815,Auschwitz concentration camp inmate
http://www.wikidata.org/entity/Q18002388,site naturel classé ou inscrit
http://www.wikidata.org/entity/Q18009433,animatronic show
http://www.wikidata.org/entity/Q18009587,act of the Parliament of England
http://www.wikidata.org/entity/Q18009934,in-flight explosion
http://www.wikidata.org/entity/Q17912683,aerial bombing
http://www.wikidata.org/entity/Q17638008,game equipment
http://www.wikidata.org/entity/Q17709301,Nimbus 2000
http://www.wikidata.org/entity/Q17851193,opera cycle
http://www.wikidata.org/entity/Q18009569,act of the Parliament of Scotland
http://www.wikidata.org/entity/Q17947474,metallurgical process
http://www.wikidata.org/entity/Q17636393,Paris-Chauny
http://www.wikidata.org/entity/Q17698911,pre-protected Rijksmonument
http://www.wikidata.org/entity/Q17781900,London bus routes
http://www.wikidata.org/entity/Q17812472,submarine service
http://www.wikidata.org/entity/Q17855191,Van Gogh award
http://www.wikidata.org/entity/Q17768966,capture
http://www.wikidata.org/entity/Q17625913,LGBT rights
http://www.wikidata.org/entity/Q17626330,city council speaker
http://www.wikidata.org/entity/Q17639282,six-sided die
http://www.wikidata.org/entity/Q17644823,bridge by structural type
http://www.wikidata.org/entity/Q17772965,naval capture
http://www.wikidata.org/entity/Q17990971,public enterprise
http://www.wikidata.org/entity/Q17627207,standing committee of the House of Commons of Canada
http://www.wikidata.org/entity/Q17645478,bridge by material
http://www.wikidata.org/entity/Q17710986,literary pentalogy
http://www.wikidata.org/entity/Q17747114,Advantage Cars Prague Open
http://www.wikidata.org/entity/Q17902658,hermitage for pilgrimage
http://www.wikidata.org/entity/Q17910379,aircraft conversion
http://www.wikidata.org/entity/Q17776219,lyrical text translated using paraphrasing
http://www.wikidata.org/entity/Q17633149,government of Chile
http://www.wikidata.org/entity/Q17635698,New Zealand World Cup
http://www.wikidata.org/entity/Q17991153,national policy company
http://www.wikidata.org/entity/Q17773756,Norwegian District Football Associations
http://www.wikidata.org/entity/Q17772283,Finngård
http://www.wikidata.org/entity/Q17987422,professional training college
http://www.wikidata.org/entity/Q18010822,Q18010822
http://www.wikidata.org/entity/Q18016291,Q18016291
http://www.wikidata.org/entity/Q18018759,Q18018759
http://www.wikidata.org/entity/Q18019531,Q18019531
http://www.wikidata.org/entity/Q18020205,Q18020205
http://www.wikidata.org/entity/Q18029943,Q18029943
http://www.wikidata.org/entity/Q18042485,Q18042485
http://www.wikidata.org/entity/Q18067173,Q18067173
http://www.wikidata.org/entity/Q18043413,supermarket chain
http://www.wikidata.org/entity/Q18075124,Q18075124
http://www.wikidata.org/entity/Q18088097,Q18088097
http://www.wikidata.org/entity/Q18088775,Q18088775
http://www.wikidata.org/entity/Q18089186,Q18089186
http://www.wikidata.org/entity/Q18096903,Q18096903
http://www.wikidata.org/entity/Q18121429,Q18121429
http://www.wikidata.org/entity/Q18058299,fictional castle
http://www.wikidata.org/entity/Q18123741,infectious disease
http://www.wikidata.org/entity/Q18071186,Serenata
http://www.wikidata.org/entity/Q18011172,film project
http://www.wikidata.org/entity/Q18011141,fictional military organization
http://www.wikidata.org/entity/Q18011146,fictional constellation
http://www.wikidata.org/entity/Q18011202,fictional language family
http://www.wikidata.org/entity/Q18011171,unfinished or abandoned film project
