http://www.wikidata.org/entity/Q2955095,Q2955095
http://www.wikidata.org/entity/Q2955103,Q2955103
http://www.wikidata.org/entity/Q2955204,Q2955204
http://www.wikidata.org/entity/Q2955211,Q2955211
http://www.wikidata.org/entity/Q2955214,Q2955214
http://www.wikidata.org/entity/Q2955212,Q2955212
http://www.wikidata.org/entity/Q2955692,Q2955692
http://www.wikidata.org/entity/Q2956172,Q2956172
http://www.wikidata.org/entity/Q2962555,Q2962555
http://www.wikidata.org/entity/Q2963049,Q2963049
http://www.wikidata.org/entity/Q2971972,Q2971972
http://www.wikidata.org/entity/Q2972150,choir
http://www.wikidata.org/entity/Q2961248,chartreuse
http://www.wikidata.org/entity/Q2972773,Desperados
http://www.wikidata.org/entity/Q2954798,Belarusian National Road Race Championships
http://www.wikidata.org/entity/Q2954924,French Indoor Athletics Championships
http://www.wikidata.org/entity/Q2954962,French Gymnastics Championships
http://www.wikidata.org/entity/Q2955203,Canadian National Road Race Championships
http://www.wikidata.org/entity/Q2955101,Dominican Republic National Road Race Championships
http://www.wikidata.org/entity/Q2955891,Championship
http://www.wikidata.org/entity/Q2955753,Pan American Junior Athletics Championships
http://www.wikidata.org/entity/Q2961496,ship's cat
http://www.wikidata.org/entity/Q2961975,business executive
http://www.wikidata.org/entity/Q2967773,reliquary chest
http://www.wikidata.org/entity/Q2971383,Gata
http://www.wikidata.org/entity/Q2967401,youth movement
http://www.wikidata.org/entity/Q2962283,Chemin
http://www.wikidata.org/entity/Q2955090,Greek National Road Race Championships
http://www.wikidata.org/entity/Q2955092,Malaysian National Road Championships
http://www.wikidata.org/entity/Q2955114,Serbian National Road Race Championships
http://www.wikidata.org/entity/Q2955199,USPRO National Championships
http://www.wikidata.org/entity/Q2961442,heavy fighter
http://www.wikidata.org/entity/Q2973184,simulator ride
http://www.wikidata.org/entity/Q2973938,electoral district of Canada
http://www.wikidata.org/entity/Q2956374,Chanter
http://www.wikidata.org/entity/Q2962925,fictional horse
http://www.wikidata.org/entity/Q2972841,five
http://www.wikidata.org/entity/Q2954807,Croatian National Road Race Championships
http://www.wikidata.org/entity/Q2955107,Czech National Road Race Championships
http://www.wikidata.org/entity/Q2955110,Tunisian Athletics Championships
http://www.wikidata.org/entity/Q2955209,Moroccan National Road Championships
http://www.wikidata.org/entity/Q2961670,Chaussée Brunehaut
http://www.wikidata.org/entity/Q2961832,national broadcast channel
http://www.wikidata.org/entity/Q2962545,factory chimney
http://www.wikidata.org/entity/Q2964436,H chondrite
http://www.wikidata.org/entity/Q2964430,LL chondrite
http://www.wikidata.org/entity/Q2964913,Pensive Christ
http://www.wikidata.org/entity/Q2967170,list of fires
http://www.wikidata.org/entity/Q2973941,French legislative constituency
http://www.wikidata.org/entity/Q2973931,provincial electoral district of Quebec
http://www.wikidata.org/entity/Q2954801,Cuban National Road Championships
http://www.wikidata.org/entity/Q2955202,Chilean National Road Race Championships
http://www.wikidata.org/entity/Q2955217,Venezuelan National Road Race Championships
http://www.wikidata.org/entity/Q2961230,graphic charter
http://www.wikidata.org/entity/Q2961365,Fly-whisk
http://www.wikidata.org/entity/Q2961819,list of sports television channels
http://www.wikidata.org/entity/Q2964234,food crisis
http://www.wikidata.org/entity/Q2963608,grave memorial
http://www.wikidata.org/entity/Q2954799,Cyprus National Road Championships
http://www.wikidata.org/entity/Q2955393,Acrobatic Gymnastics World Championships
http://www.wikidata.org/entity/Q2955477,Basque Pelota World Championships
http://www.wikidata.org/entity/Q2955669,World Indoor Archery Championships
http://www.wikidata.org/entity/Q2956483,chapada
http://www.wikidata.org/entity/Q2961813,Local TV Channel
http://www.wikidata.org/entity/Q2964429,L chondrite
http://www.wikidata.org/entity/Q2972684,Parisian cemetery
http://www.wikidata.org/entity/Q2973801,fortified line
http://www.wikidata.org/entity/Q2954947,French National Track Championships
http://www.wikidata.org/entity/Q2954965,French Swimming Championships
http://www.wikidata.org/entity/Q2955205,Brazilian National Road Race Championships
http://www.wikidata.org/entity/Q2955088,Georgian National Road Championships
http://www.wikidata.org/entity/Q2955183,Tunisian National Road Championships
http://www.wikidata.org/entity/Q2955216,Portuguese National Road Race Championships
http://www.wikidata.org/entity/Q2961437,Chasseurs d'Afrique
http://www.wikidata.org/entity/Q2961694,wetroad
http://www.wikidata.org/entity/Q2961812,Generalist television channel
http://www.wikidata.org/entity/Q2962574,Royal Prize for Painting
http://www.wikidata.org/entity/Q2965842,Christianity by country
http://www.wikidata.org/entity/Q2967706,coastal waterfall
http://www.wikidata.org/entity/Q2956685,disruption
http://www.wikidata.org/entity/Q2954800,Belgian National Cyclo-cross Championships
http://www.wikidata.org/entity/Q2954804,French Athletics Championship
http://www.wikidata.org/entity/Q2955100,Romanian National Road Race Championships
http://www.wikidata.org/entity/Q2955465,UCI Para-cycling World Championships
http://www.wikidata.org/entity/Q2955743,Pan American Road and Track Championships
http://www.wikidata.org/entity/Q2963268,chibotte
http://www.wikidata.org/entity/Q2963375,Peach Bowl
http://www.wikidata.org/entity/Q2972687,Foreign cemeteries in Japan
http://www.wikidata.org/entity/Q2972844,five-masted ship
http://www.wikidata.org/entity/Q2954810,Colombian National Road Race Championships
http://www.wikidata.org/entity/Q2955093,Moldovan National Road Championships
http://www.wikidata.org/entity/Q2956049,abrupt climate change
http://www.wikidata.org/entity/Q2961103,tree tunnel
http://www.wikidata.org/entity/Q2963982,gynecological surgery
http://www.wikidata.org/entity/Q2964500,Chordariaceae
http://www.wikidata.org/entity/Q2971524,eye inflammation
http://www.wikidata.org/entity/Q2972109,oakwood
http://www.wikidata.org/entity/Q2956148,charity single
http://www.wikidata.org/entity/Q2974411,Q2974411
http://www.wikidata.org/entity/Q2975117,Q2975117
http://www.wikidata.org/entity/Q2976234,Q2976234
http://www.wikidata.org/entity/Q2976273,Q2976273
http://www.wikidata.org/entity/Q2976466,Q2976466
http://www.wikidata.org/entity/Q2978883,Q2978883
http://www.wikidata.org/entity/Q2979784,Q2979784
http://www.wikidata.org/entity/Q2980405,Q2980405
http://www.wikidata.org/entity/Q2980466,Q2980466
http://www.wikidata.org/entity/Q2981407,Q2981407
http://www.wikidata.org/entity/Q2981680,Q2981680
http://www.wikidata.org/entity/Q2983546,Q2983546
http://www.wikidata.org/entity/Q2984679,Q2984679
http://www.wikidata.org/entity/Q2985307,Q2985307
http://www.wikidata.org/entity/Q2985366,Q2985366
http://www.wikidata.org/entity/Q2985439,Q2985439
http://www.wikidata.org/entity/Q2985626,Q2985626
http://www.wikidata.org/entity/Q2986434,Q2986434
http://www.wikidata.org/entity/Q2986649,Q2986649
http://www.wikidata.org/entity/Q2986880,Q2986880
http://www.wikidata.org/entity/Q2989398,municipality of Algeria
http://www.wikidata.org/entity/Q2989470,commune of Mauritania
http://www.wikidata.org/entity/Q2983893,quarter
http://www.wikidata.org/entity/Q2985349,Netherlands
http://www.wikidata.org/entity/Q2976049,drug class
http://www.wikidata.org/entity/Q2976602,industry classification
http://www.wikidata.org/entity/Q2981798,coenzyme Q
http://www.wikidata.org/entity/Q2983548,collegium
http://www.wikidata.org/entity/Q2986369,semiconductor industry
http://www.wikidata.org/entity/Q2986739,commission scolaire au Québec
http://www.wikidata.org/entity/Q2989421,concejo de Navarra
http://www.wikidata.org/entity/Q2984138,pigeon
http://www.wikidata.org/entity/Q2986717,Presidential Commission
http://www.wikidata.org/entity/Q2974552,city in New Jersey
http://www.wikidata.org/entity/Q2980154,book club
http://www.wikidata.org/entity/Q2989457,urban-type settlement
http://www.wikidata.org/entity/Q2984694,comarca of Burgos Province
http://www.wikidata.org/entity/Q2974115,tourist circuit
http://www.wikidata.org/entity/Q2974842,lost city
http://www.wikidata.org/entity/Q2976477,WTA South Orange
http://www.wikidata.org/entity/Q2979765,FIBA Europe SuperCup Women
http://www.wikidata.org/entity/Q2983860,affiliated school
http://www.wikidata.org/entity/Q2985549,mononymous person
http://www.wikidata.org/entity/Q2986015,Ministries of the Soviet Union
http://www.wikidata.org/entity/Q2986437,parliamentary committee of inquiry in France
http://www.wikidata.org/entity/Q2989400,commune of Morocco
http://www.wikidata.org/entity/Q2989369,rural community of New Brunswick
http://www.wikidata.org/entity/Q2975739,Algerine-class minesweeper
http://www.wikidata.org/entity/Q2986441,ancient Egyptian funerary text
http://www.wikidata.org/entity/Q2980988,Chevrolet Camaro
http://www.wikidata.org/entity/Q2976556,hotel rating
http://www.wikidata.org/entity/Q2974011,Circuit de Wallonie
http://www.wikidata.org/entity/Q2973966,Omloop Het Nieuwsblad – women's race
http://www.wikidata.org/entity/Q2973988,Omloop van Borsele
http://www.wikidata.org/entity/Q2976449,Virginia Slims of Arizona
http://www.wikidata.org/entity/Q2978700,straight-three
http://www.wikidata.org/entity/Q2980243,reflection group
http://www.wikidata.org/entity/Q2981633,N11 code
http://www.wikidata.org/entity/Q2982272,District of Djibouti
http://www.wikidata.org/entity/Q2985442,Comité départemental de libération
http://www.wikidata.org/entity/Q2986700,parliamentary committee
http://www.wikidata.org/entity/Q2989468,Communes d'arrondissement of Senegal
http://www.wikidata.org/entity/Q2973947,geographical constituency
http://www.wikidata.org/entity/Q2985386,editorial board
http://www.wikidata.org/entity/Q2977046,Belgian provincial elections
http://www.wikidata.org/entity/Q2984119,Chignahuapan Municipality
http://www.wikidata.org/entity/Q2984690,comarca of La Rioja (Spain)
http://www.wikidata.org/entity/Q2986361,pelagic sediment
http://www.wikidata.org/entity/Q2976277,Virginia Slims of Indianapolis
http://www.wikidata.org/entity/Q2979836,X-ray pulsar
http://www.wikidata.org/entity/Q2980200,Tour of the Battenkill
http://www.wikidata.org/entity/Q2981015,semi-natural landscape
http://www.wikidata.org/entity/Q2983016,colles
http://www.wikidata.org/entity/Q2986311,tetragraph
http://www.wikidata.org/entity/Q2988353,verraco
http://www.wikidata.org/entity/Q2989352,free software community
http://www.wikidata.org/entity/Q2974105,digital circuit
http://www.wikidata.org/entity/Q2975819,Océan class ship of the line
http://www.wikidata.org/entity/Q2976348,Montreal Classic
http://www.wikidata.org/entity/Q2979024,HTTP client
http://www.wikidata.org/entity/Q2980337,trauma center
http://www.wikidata.org/entity/Q2981450,Brazilian Civil Code
http://www.wikidata.org/entity/Q2982751,fish glue
http://www.wikidata.org/entity/Q2986234,slave trade
http://www.wikidata.org/entity/Q2986807,Committees of the European Parliament
http://www.wikidata.org/entity/Q2986735,royal commission
http://www.wikidata.org/entity/Q2975537,IIHF European Women Championships
http://www.wikidata.org/entity/Q2979300,dental clinic
http://www.wikidata.org/entity/Q2988930,cultivated plant taxonomy
http://www.wikidata.org/entity/Q2975978,Radiance-class cruise ship
http://www.wikidata.org/entity/Q2978772,Keystone (Stargate)
http://www.wikidata.org/entity/Q2982674,lead-induced colic
http://www.wikidata.org/entity/Q2982955,public collection
http://www.wikidata.org/entity/Q2985090,Combined Statistical Area
http://www.wikidata.org/entity/Q2988817,Dracophyllum
http://www.wikidata.org/entity/Q2984210,privately owned island
http://www.wikidata.org/entity/Q2979655,closerie
http://www.wikidata.org/entity/Q2976604,Classique Montréal-Québec Louis Garneau
http://www.wikidata.org/entity/Q2984259,vacation camp
http://www.wikidata.org/entity/Q2982951,single territorial collectivity
http://www.wikidata.org/entity/Q2990473,Q2990473
http://www.wikidata.org/entity/Q2990841,Q2990841
http://www.wikidata.org/entity/Q2990947,Q2990947
http://www.wikidata.org/entity/Q2992611,Q2992611
http://www.wikidata.org/entity/Q2992900,Q2992900
http://www.wikidata.org/entity/Q2993180,Q2993180
http://www.wikidata.org/entity/Q2993678,Q2993678
http://www.wikidata.org/entity/Q2993724,Q2993724
http://www.wikidata.org/entity/Q2993760,Q2993760
http://www.wikidata.org/entity/Q2993785,Q2993785
http://www.wikidata.org/entity/Q2993797,Q2993797
http://www.wikidata.org/entity/Q2993925,Q2993925
http://www.wikidata.org/entity/Q2994309,Q2994309
http://www.wikidata.org/entity/Q2994339,Q2994339
http://www.wikidata.org/entity/Q2994474,Q2994474
http://www.wikidata.org/entity/Q2994492,Q2994492
http://www.wikidata.org/entity/Q2994540,Q2994540
http://www.wikidata.org/entity/Q2996175,Q2996175
http://www.wikidata.org/entity/Q2996430,Q2996430
http://www.wikidata.org/entity/Q2996925,Q2996925
http://www.wikidata.org/entity/Q2997316,Q2997316
http://www.wikidata.org/entity/Q2991177,metal
http://www.wikidata.org/entity/Q2994612,Gong
http://www.wikidata.org/entity/Q2990963,figure skating competition
http://www.wikidata.org/entity/Q2994460,Jawa
http://www.wikidata.org/entity/Q2995443,motif
http://www.wikidata.org/entity/Q2993181,Congregation
http://www.wikidata.org/entity/Q2989682,municipality of Kosovo
http://www.wikidata.org/entity/Q2989480,Imamate
http://www.wikidata.org/entity/Q2989503,history of glass
http://www.wikidata.org/entity/Q2990323,file comparison software
http://www.wikidata.org/entity/Q2991685,solid modeling
http://www.wikidata.org/entity/Q2991805,Witches
http://www.wikidata.org/entity/Q2992284,Periodic boundary conditions
http://www.wikidata.org/entity/Q2992500,wing configuration
http://www.wikidata.org/entity/Q2993173,hieromartyr
http://www.wikidata.org/entity/Q2993796,Labour Court in France
http://www.wikidata.org/entity/Q2995130,Constitution of Florida
http://www.wikidata.org/entity/Q2996394,biological process
http://www.wikidata.org/entity/Q2996615,agricultural cooperative
http://www.wikidata.org/entity/Q2991378,isotope of zinc
http://www.wikidata.org/entity/Q2994387,advisor
http://www.wikidata.org/entity/Q2994456,Askold's Grave
http://www.wikidata.org/entity/Q2993762,Národní
http://www.wikidata.org/entity/Q2995597,Contessa Entellina
http://www.wikidata.org/entity/Q2995808,anti-submarine missile
http://www.wikidata.org/entity/Q2993243,religious congregation
http://www.wikidata.org/entity/Q2992149,Spotting scope
http://www.wikidata.org/entity/Q2989487,bus tunnel
http://www.wikidata.org/entity/Q2989771,compagnia di ventura
http://www.wikidata.org/entity/Q2991042,Seiyu Awards
http://www.wikidata.org/entity/Q2991491,historic county of Quebec
http://www.wikidata.org/entity/Q2993943,Executive Council of Quebec
http://www.wikidata.org/entity/Q2994119,legislative council
http://www.wikidata.org/entity/Q2995239,Roman Constitution
http://www.wikidata.org/entity/Q2996153,government audit
http://www.wikidata.org/entity/Q2996377,Convergence zone
http://www.wikidata.org/entity/Q2990216,mining company
http://www.wikidata.org/entity/Q2991775,automatic grenade launcher
http://www.wikidata.org/entity/Q2991770,bassoon concerto
http://www.wikidata.org/entity/Q2992826,athletic conference
http://www.wikidata.org/entity/Q2996700,provinces of Denmark
http://www.wikidata.org/entity/Q2996907,cobblestone
