http://www.wikidata.org/entity/Q52063183,classical state of matter
http://www.wikidata.org/entity/Q52111338,Level III ecoregion
http://www.wikidata.org/entity/Q52111409,Level IV ecoregion
http://www.wikidata.org/entity/Q52154375,district or neighborhood of Los Angeles
http://www.wikidata.org/entity/Q52161436,reduction compass
http://www.wikidata.org/entity/Q52207310,film based on books
http://www.wikidata.org/entity/Q52253007,Free Knowledge Advocacy Group EU meeting
http://www.wikidata.org/entity/Q52326383,double villa
http://www.wikidata.org/entity/Q51922230,unit of catalytic activity
http://www.wikidata.org/entity/Q52045923,I Annotate
http://www.wikidata.org/entity/Q52048109,Legislative Council district of South Australia
http://www.wikidata.org/entity/Q52196472,Belgrade-Banja Luka
http://www.wikidata.org/entity/Q52513243,Wikidata property for quantities
http://www.wikidata.org/entity/Q51879674,newspaper building
http://www.wikidata.org/entity/Q51990393,posterior subcapsular cataract
http://www.wikidata.org/entity/Q52005496,comparative law concordance
http://www.wikidata.org/entity/Q52030602,TV Parental Guidelines classification category
http://www.wikidata.org/entity/Q52177058,civic building
http://www.wikidata.org/entity/Q52362967,Quebec provincial by-election
http://www.wikidata.org/entity/Q52425722,Wikidata property related to natural science
http://www.wikidata.org/entity/Q52446633,fictional oasis
http://www.wikidata.org/entity/Q52446673,fictional desert
http://www.wikidata.org/entity/Q52348036,criminal trial
http://www.wikidata.org/entity/Q51881207,cellular circulation
http://www.wikidata.org/entity/Q51929000,Tarkatan
http://www.wikidata.org/entity/Q51931416,biathlon competition
http://www.wikidata.org/entity/Q51980494,unit of amount of substance
http://www.wikidata.org/entity/Q52001998,comparative concordance
http://www.wikidata.org/entity/Q52005090,comparative bible concordance
http://www.wikidata.org/entity/Q52008213,operating condition
http://www.wikidata.org/entity/Q52008186,standard operating condition
http://www.wikidata.org/entity/Q52063204,parque provincial (Argentina)
http://www.wikidata.org/entity/Q52063969,Wikidata property to identify topics
http://www.wikidata.org/entity/Q52085914,fictional magic school
http://www.wikidata.org/entity/Q52162262,film based on literature
http://www.wikidata.org/entity/Q52252814,upper secondary school in Italy
http://www.wikidata.org/entity/Q52511956,Wikidata property related to geography
http://www.wikidata.org/entity/Q51938570,entertainment software
http://www.wikidata.org/entity/Q52000089,clause of the United States Constitution
http://www.wikidata.org/entity/Q52063464,Texas State Historic Site
http://www.wikidata.org/entity/Q52084107,Church of England school
http://www.wikidata.org/entity/Q52146473,agricultural experiment
http://www.wikidata.org/entity/Q52162481,prescriptive dictionary
http://www.wikidata.org/entity/Q52229854,Android emulator
http://www.wikidata.org/entity/Q52456671,100 Cycle Challenge
http://www.wikidata.org/entity/Q52456674,Tour of Uppsala
http://www.wikidata.org/entity/Q51880054,regional stage
http://www.wikidata.org/entity/Q52110228,geopolitical community
http://www.wikidata.org/entity/Q52111282,United States Environmental Protection Agency ecoregion
http://www.wikidata.org/entity/Q52269333,literary hexalogy
http://www.wikidata.org/entity/Q52431918,Wikidata property related to seismology
http://www.wikidata.org/entity/Q52177345,Technical disciplines of athletics
http://www.wikidata.org/entity/Q52380000,IMDA rating category
http://www.wikidata.org/entity/Q52572620,synod
http://www.wikidata.org/entity/Q52739176,Q52739176
http://www.wikidata.org/entity/Q52819318,Q52819318
http://www.wikidata.org/entity/Q52823264,Q52823264
http://www.wikidata.org/entity/Q53361238,Q53361238
http://www.wikidata.org/entity/Q53470754,Q53470754
http://www.wikidata.org/entity/Q52666561,coin catalog
http://www.wikidata.org/entity/Q53045737,inequality sign
http://www.wikidata.org/entity/Q53532033,volleyball team season
http://www.wikidata.org/entity/Q52524893,Tour of Mesopotamia
http://www.wikidata.org/entity/Q52579603,Tour de Limpopo
http://www.wikidata.org/entity/Q52718263,bank archive
http://www.wikidata.org/entity/Q52834234,company (Italian legal concept)
http://www.wikidata.org/entity/Q52987298,hotel and restaurant museum
http://www.wikidata.org/entity/Q52987309,money museum
http://www.wikidata.org/entity/Q52999874,local electoral district of Chihuahua
http://www.wikidata.org/entity/Q53001248,local electoral district of Guanajuato
http://www.wikidata.org/entity/Q53001477,local electoral district of Oaxaca
http://www.wikidata.org/entity/Q53028786,Women's Rights Movement
http://www.wikidata.org/entity/Q53214907,Falcon 9 booster
http://www.wikidata.org/entity/Q53460949,manga chapter
http://www.wikidata.org/entity/Q52994238,local electoral district of Veracruz
http://www.wikidata.org/entity/Q52999896,local electoral district of Durango
http://www.wikidata.org/entity/Q53001595,local electoral district of San Luis Potosi
http://www.wikidata.org/entity/Q53001617,local electoral district of Sinaloa
http://www.wikidata.org/entity/Q53014857,local electoral district of Mexico City
http://www.wikidata.org/entity/Q53151979,hyperbolic asteroid
http://www.wikidata.org/entity/Q52820476,laundry boat
http://www.wikidata.org/entity/Q53403265,colliding galaxies
http://www.wikidata.org/entity/Q52703459,commandry of the Teutonic Order
http://www.wikidata.org/entity/Q52929208,Socata TB-20 Trinidad
http://www.wikidata.org/entity/Q52987303,bank museum
http://www.wikidata.org/entity/Q52988024,local electoral district of Sonora
http://www.wikidata.org/entity/Q52990223,open science tool
http://www.wikidata.org/entity/Q52991416,local electoral district of Campeche
http://www.wikidata.org/entity/Q52994310,local electoral district of Nuevo Leon
http://www.wikidata.org/entity/Q53460654,plurinominal electoral region for federal elections
http://www.wikidata.org/entity/Q52670593,solitaire
http://www.wikidata.org/entity/Q52630798,underground trail
http://www.wikidata.org/entity/Q52734927,Hyderabad Open
http://www.wikidata.org/entity/Q52999829,local electoral district of Colima
http://www.wikidata.org/entity/Q53068025,ECG finding
http://www.wikidata.org/entity/Q53490595,Guldbagge Awards ceremony
http://www.wikidata.org/entity/Q52690603,IGAC rating category
http://www.wikidata.org/entity/Q52690623,treble viol
http://www.wikidata.org/entity/Q52719852,part of a theatrical production
http://www.wikidata.org/entity/Q52721923,high-voltage overhead power line
http://www.wikidata.org/entity/Q52768654,pocket globe
http://www.wikidata.org/entity/Q52905625,numismatic serie
http://www.wikidata.org/entity/Q52991592,local electoral district of Baja California
http://www.wikidata.org/entity/Q53001260,local electoral district of Hidalgo
http://www.wikidata.org/entity/Q53001290,local electoral district of Michoacan
http://www.wikidata.org/entity/Q53001433,local electoral district of Morelos
http://www.wikidata.org/entity/Q53001495,local electoral district of Puebla
http://www.wikidata.org/entity/Q53130134,state regional archive (Czechia)
http://www.wikidata.org/entity/Q53336805,megalithic site
http://www.wikidata.org/entity/Q53354763,pier railway
http://www.wikidata.org/entity/Q52734874,Akita Masters
http://www.wikidata.org/entity/Q52844626,ERJ 190-100 IGW
http://www.wikidata.org/entity/Q52945051,supplemental GHS hazard statement (European Union)
http://www.wikidata.org/entity/Q52987300,nursery museum
http://www.wikidata.org/entity/Q52987314,telecommunications museum
http://www.wikidata.org/entity/Q52991672,local electoral district of Baja California Sur
http://www.wikidata.org/entity/Q52991916,local electoral district of Mexico
http://www.wikidata.org/entity/Q53001270,local electoral district of Jalisco
http://www.wikidata.org/entity/Q53001561,local electoral district of Quintana Roo
http://www.wikidata.org/entity/Q53001662,local electoral district of Tamaulipas
http://www.wikidata.org/entity/Q53001678,local electoral district of Tlaxcala
http://www.wikidata.org/entity/Q53019432,oceanic countercurrent
http://www.wikidata.org/entity/Q53033847,residential child care community
http://www.wikidata.org/entity/Q53062420,nation in the Junior Eurovision Song Contest
http://www.wikidata.org/entity/Q52731871,Olea europaea subsp. oleaster
http://www.wikidata.org/entity/Q52755394,100 Cycle Challenge Ladies
http://www.wikidata.org/entity/Q52933767,Informed consent document
http://www.wikidata.org/entity/Q52947181,public statement
http://www.wikidata.org/entity/Q52948635,Gabbit
http://www.wikidata.org/entity/Q52990761,local electoral district of Aguascalientes
http://www.wikidata.org/entity/Q52991071,Darmstädter Gitarrentage
http://www.wikidata.org/entity/Q52994307,local electoral district of Guerrero
http://www.wikidata.org/entity/Q52999804,local electoral district of Coahuila
http://www.wikidata.org/entity/Q53001453,local electoral district of Nayarit
http://www.wikidata.org/entity/Q53001726,local electoral district of Zacatecas
http://www.wikidata.org/entity/Q52688389,animal actor
http://www.wikidata.org/entity/Q52786055,Panorama Guizhou International Women
http://www.wikidata.org/entity/Q52829310,Category:Weapon families
http://www.wikidata.org/entity/Q52987295,manor museum
http://www.wikidata.org/entity/Q52994899,unincorporated area of Greenland
http://www.wikidata.org/entity/Q52999849,local electoral district of Chiapas
http://www.wikidata.org/entity/Q53001526,local electoral district of Queretaro
http://www.wikidata.org/entity/Q53001639,local electoral district of Tabasco
http://www.wikidata.org/entity/Q53001699,local electoral district of Yucatan
http://www.wikidata.org/entity/Q53131316,state district archive
http://www.wikidata.org/entity/Q53251146,parliamentary archive
http://www.wikidata.org/entity/Q53272347,animal-person
http://www.wikidata.org/entity/Q53444003,UNESCO Global Geopark
http://www.wikidata.org/entity/Q53475615,family name in Portugal
http://www.wikidata.org/entity/Q52735607,Indonesia Masters Super 100
http://www.wikidata.org/entity/Q52769526,parochus
http://www.wikidata.org/entity/Q53252161,party archive
http://www.wikidata.org/entity/Q52997136,Slavic rites
http://www.wikidata.org/entity/Q53566453,Q53566453
http://www.wikidata.org/entity/Q53702889,Q53702889
http://www.wikidata.org/entity/Q53800413,Q53800413
http://www.wikidata.org/entity/Q53607681,Japanese conjugation class
http://www.wikidata.org/entity/Q53869580,Q53869580
http://www.wikidata.org/entity/Q53869589,Q53869589
http://www.wikidata.org/entity/Q53864861,branch
http://www.wikidata.org/entity/Q53998130,Q53998130
http://www.wikidata.org/entity/Q53538403,Australian rules football team season
http://www.wikidata.org/entity/Q53640127,Center
http://www.wikidata.org/entity/Q53582403,sheep disease
http://www.wikidata.org/entity/Q53633373,Paralia
http://www.wikidata.org/entity/Q53996838,step
http://www.wikidata.org/entity/Q53536964,royal palace
http://www.wikidata.org/entity/Q53566456,museum archives
http://www.wikidata.org/entity/Q53576394,indoor skatepark
http://www.wikidata.org/entity/Q53607495,Japanese conjugation form
http://www.wikidata.org/entity/Q53657274,constituency of the Chamber of Deputies of Brazil
http://www.wikidata.org/entity/Q53657468,constituency of the Federal Senate of Brazil
http://www.wikidata.org/entity/Q53534649,cycling team season
http://www.wikidata.org/entity/Q53710030,starfleet ship
http://www.wikidata.org/entity/Q53779045,Bantam chicken
http://www.wikidata.org/entity/Q53844343,Tangent galvanometer
http://www.wikidata.org/entity/Q53866594,tourism festival
http://www.wikidata.org/entity/Q54006339,display technology
http://www.wikidata.org/entity/Q54064403,Council Constituency of Wan Chai District
http://www.wikidata.org/entity/Q53673499,type of water well
http://www.wikidata.org/entity/Q53847673,Italian restaurant
http://www.wikidata.org/entity/Q53538476,cricket team season
http://www.wikidata.org/entity/Q53542448,dog disease
http://www.wikidata.org/entity/Q53628618,water well on public housing terrain
http://www.wikidata.org/entity/Q53628761,fountain owned/managed by embellishment society
http://www.wikidata.org/entity/Q53629993,language magazine
http://www.wikidata.org/entity/Q53843792,literary dylogy
http://www.wikidata.org/entity/Q53844621,mouse spindle cell neoplasm
http://www.wikidata.org/entity/Q53858343,strictly-convex deltahedron
http://www.wikidata.org/entity/Q53869933,sport result
http://www.wikidata.org/entity/Q53996674,conjugation class
http://www.wikidata.org/entity/Q54007125,XA-3 Lei Ming
http://www.wikidata.org/entity/Q53759838,music archive
http://www.wikidata.org/entity/Q53584699,Community House
http://www.wikidata.org/entity/Q53732481,nuclear test site
http://www.wikidata.org/entity/Q53951823,lignite-fired power station
http://www.wikidata.org/entity/Q53702817,voice recording
http://www.wikidata.org/entity/Q53537091,constituency of the senate of Mexico
http://www.wikidata.org/entity/Q53548467,insect disease
http://www.wikidata.org/entity/Q53580881,Sustainable Development Goal
http://www.wikidata.org/entity/Q53613979,chicken neoplasm
http://www.wikidata.org/entity/Q53644398,goat disease
http://www.wikidata.org/entity/Q53649729,helicopter airline
http://www.wikidata.org/entity/Q53652031,single-piston-engine pusher-prop biplane
