http://www.wikidata.org/entity/Q421281,copolymer
http://www.wikidata.org/entity/Q421739,National University of Distance Education
http://www.wikidata.org/entity/Q421831,stibnite
http://www.wikidata.org/entity/Q421978,enterotoxin
http://www.wikidata.org/entity/Q420460,organolithium compound
http://www.wikidata.org/entity/Q420241,carbodiimide
http://www.wikidata.org/entity/Q420962,heritage railway
http://www.wikidata.org/entity/Q417491,pumiliotoxin
http://www.wikidata.org/entity/Q417662,Ribonucleoprotein
http://www.wikidata.org/entity/Q418215,moissanite
http://www.wikidata.org/entity/Q419834,(RS)-primaquine
http://www.wikidata.org/entity/Q419827,tetrasaccharide
http://www.wikidata.org/entity/Q420401,quaternary ammonium cation
http://www.wikidata.org/entity/Q421897,isocyanide
http://www.wikidata.org/entity/Q418226,Mazu
http://www.wikidata.org/entity/Q419287,gangliosides
http://www.wikidata.org/entity/Q419411,cumulene
http://www.wikidata.org/entity/Q419529,ordination of women
http://www.wikidata.org/entity/Q420330,persistent identifier
http://www.wikidata.org/entity/Q420726,branched-chain amino acid
http://www.wikidata.org/entity/Q420816,Acrolith
http://www.wikidata.org/entity/Q421360,trisaccharide
http://www.wikidata.org/entity/Q419736,acclamation
http://www.wikidata.org/entity/Q417633,self-governance
http://www.wikidata.org/entity/Q418602,dipeptide
http://www.wikidata.org/entity/Q419067,pseudohalogen
http://www.wikidata.org/entity/Q420032,serine endopeptidase
http://www.wikidata.org/entity/Q420168,semiochemical
http://www.wikidata.org/entity/Q420418,retinoid
http://www.wikidata.org/entity/Q420490,Hot Neptune
http://www.wikidata.org/entity/Q420545,Novotel
http://www.wikidata.org/entity/Q420875,Caspofungin
http://www.wikidata.org/entity/Q421092,wulfenite
http://www.wikidata.org/entity/Q421866,chemokine
http://www.wikidata.org/entity/Q422112,methylphenidate
http://www.wikidata.org/entity/Q417189,opioid peptide
http://www.wikidata.org/entity/Q417379,Post-transcriptional modification
http://www.wikidata.org/entity/Q420122,Emergency position-indicating radiobeacon station
http://www.wikidata.org/entity/Q420474,false flag
http://www.wikidata.org/entity/Q421069,intertidal zone
http://www.wikidata.org/entity/Q421163,indopan
http://www.wikidata.org/entity/Q421593,cyhalothrin
http://www.wikidata.org/entity/Q421916,diol
http://www.wikidata.org/entity/Q422117,mesolite
http://www.wikidata.org/entity/Q417337,D-erythrulose
http://www.wikidata.org/entity/Q418886,DL-ribulose-5-phosphoric acid
http://www.wikidata.org/entity/Q419557,digestive enzyme
http://www.wikidata.org/entity/Q420079,Brilliant Black BN
http://www.wikidata.org/entity/Q419965,pyrrolizidine alkaloids
http://www.wikidata.org/entity/Q420885,DL-tranylcypromine
http://www.wikidata.org/entity/Q421313,lactid
http://www.wikidata.org/entity/Q421559,reverse-transcriptase inhibitor
http://www.wikidata.org/entity/Q421951,kanamycins
http://www.wikidata.org/entity/Q419968,neuropeptides
http://www.wikidata.org/entity/Q419693,calcium DL-lactate
http://www.wikidata.org/entity/Q417625,mitomycins
http://www.wikidata.org/entity/Q421702,च
http://www.wikidata.org/entity/Q419890,(+-)-flurbiprofen
http://www.wikidata.org/entity/Q420377,(RS)-mexiletine
http://www.wikidata.org/entity/Q422744,Q422744
http://www.wikidata.org/entity/Q423785,community of communes
http://www.wikidata.org/entity/Q422445,tumor suppressor gene
http://www.wikidata.org/entity/Q422637,eosin
http://www.wikidata.org/entity/Q422857,cavansite
http://www.wikidata.org/entity/Q424210,aristolochic acids
http://www.wikidata.org/entity/Q424459,Hexachlorocyclohexane
http://www.wikidata.org/entity/Q424525,Flavones
http://www.wikidata.org/entity/Q424906,glyceric acid
http://www.wikidata.org/entity/Q424857,ōaza
http://www.wikidata.org/entity/Q423367,Canada Cup
http://www.wikidata.org/entity/Q423208,private school
http://www.wikidata.org/entity/Q424102,auditory illusion
http://www.wikidata.org/entity/Q422248,monoclonal antibody
http://www.wikidata.org/entity/Q424204,transmembrane protein
http://www.wikidata.org/entity/Q425402,metalloproteinase
http://www.wikidata.org/entity/Q425158,fusion protein
http://www.wikidata.org/entity/Q422212,budesonide
http://www.wikidata.org/entity/Q424430,Whey protein
http://www.wikidata.org/entity/Q423197,Ferry
http://www.wikidata.org/entity/Q423044,Principal
http://www.wikidata.org/entity/Q422238,cardiac glycoside
http://www.wikidata.org/entity/Q422584,electrical breakdown
http://www.wikidata.org/entity/Q422695,awareness day
http://www.wikidata.org/entity/Q422902,Hemulen
http://www.wikidata.org/entity/Q422933,elitism
http://www.wikidata.org/entity/Q423364,propranolol
http://www.wikidata.org/entity/Q423944,piscina
http://www.wikidata.org/entity/Q424180,spiro compound
http://www.wikidata.org/entity/Q424579,accessory bone
http://www.wikidata.org/entity/Q425094,fluorocarbon
http://www.wikidata.org/entity/Q425450,magnesite
http://www.wikidata.org/entity/Q425554,Corinthian helmet
http://www.wikidata.org/entity/Q425548,palette
http://www.wikidata.org/entity/Q425967,language immersion
http://www.wikidata.org/entity/Q424681,Cerro
http://www.wikidata.org/entity/Q423042,membrane proteins
http://www.wikidata.org/entity/Q422649,biopolymer
http://www.wikidata.org/entity/Q422544,propynyl
http://www.wikidata.org/entity/Q423985,acoustic analogy
http://www.wikidata.org/entity/Q423960,provitamin
http://www.wikidata.org/entity/Q424689,gene product
http://www.wikidata.org/entity/Q425079,polyhydroxyalkanoate
http://www.wikidata.org/entity/Q425196,neuraminidase inhibitor
http://www.wikidata.org/entity/Q423189,lists of integrals
http://www.wikidata.org/entity/Q422423,bromide
http://www.wikidata.org/entity/Q422635,action art
http://www.wikidata.org/entity/Q422687,macrolide
http://www.wikidata.org/entity/Q422917,cannabidiol
http://www.wikidata.org/entity/Q422986,Men's World Floorball Championship
http://www.wikidata.org/entity/Q424891,Terpinene
http://www.wikidata.org/entity/Q425269,Selenide
http://www.wikidata.org/entity/Q426095,phosphatidylethanolamines
http://www.wikidata.org/entity/Q423655,subtilisin
http://www.wikidata.org/entity/Q424213,ceramide
http://www.wikidata.org/entity/Q425293,Fosinopril
http://www.wikidata.org/entity/Q422211,Site of Special Scientific Interest
http://www.wikidata.org/entity/Q422638,action plan
http://www.wikidata.org/entity/Q422742,form of life
http://www.wikidata.org/entity/Q422899,carbamate
http://www.wikidata.org/entity/Q423163,major histocompatibility complex
http://www.wikidata.org/entity/Q423504,news cinema
http://www.wikidata.org/entity/Q424182,heptose
http://www.wikidata.org/entity/Q424473,repeated sequence
http://www.wikidata.org/entity/Q422936,cannabinoids
http://www.wikidata.org/entity/Q423026,active site
http://www.wikidata.org/entity/Q422841,powered speakers
http://www.wikidata.org/entity/Q423014,stilbite
http://www.wikidata.org/entity/Q423143,sphingomyelin
http://www.wikidata.org/entity/Q424197,bisphenol
http://www.wikidata.org/entity/Q424074,surface acoustic wave
http://www.wikidata.org/entity/Q424427,antivenom
http://www.wikidata.org/entity/Q426043,free church
http://www.wikidata.org/entity/Q422806,(RS)-bupivacaine
http://www.wikidata.org/entity/Q422882,glycolipid
http://www.wikidata.org/entity/Q423174,anthraquinone
http://www.wikidata.org/entity/Q423037,ranitidine
http://www.wikidata.org/entity/Q424190,leukotriene
http://www.wikidata.org/entity/Q425597,hydroxide salts
http://www.wikidata.org/entity/Q425698,Ndrangheta
http://www.wikidata.org/entity/Q425779,mail order
http://www.wikidata.org/entity/Q422167,charoite
http://www.wikidata.org/entity/Q422296,Prix de l'Arc de Triomphe
http://www.wikidata.org/entity/Q422399,tetrapyrrole
http://www.wikidata.org/entity/Q422449,mycotoxin
http://www.wikidata.org/entity/Q422627,lauric acid
http://www.wikidata.org/entity/Q422710,center of action
http://www.wikidata.org/entity/Q422676,tetracycline antibiotic
http://www.wikidata.org/entity/Q422785,organosulfur compound
http://www.wikidata.org/entity/Q423398,methomyl
http://www.wikidata.org/entity/Q424361,reactive oxygen species
http://www.wikidata.org/entity/Q425567,Column-oriented DBMS
http://www.wikidata.org/entity/Q423240,sulfonium ions
http://www.wikidata.org/entity/Q423666,lactol
http://www.wikidata.org/entity/Q423981,melanocyte-stimulating hormone
http://www.wikidata.org/entity/Q424200,snake venom
http://www.wikidata.org/entity/Q422772,nitro compound
http://www.wikidata.org/entity/Q422782,(RS)-dobutamine
http://www.wikidata.org/entity/Q424345,untranslated region
http://www.wikidata.org/entity/Q423118,organic acid anhydride
http://www.wikidata.org/entity/Q426675,Q426675
http://www.wikidata.org/entity/Q428960,Q428960
http://www.wikidata.org/entity/Q427626,taxonomic rank
http://www.wikidata.org/entity/Q430728,Apollo
http://www.wikidata.org/entity/Q431289,brand
http://www.wikidata.org/entity/Q426473,silicide
http://www.wikidata.org/entity/Q427013,click consonant
http://www.wikidata.org/entity/Q426948,sistrum
http://www.wikidata.org/entity/Q427276,debtors' prison
http://www.wikidata.org/entity/Q428148,regulation
http://www.wikidata.org/entity/Q428602,university-preparatory school
http://www.wikidata.org/entity/Q429088,mons
http://www.wikidata.org/entity/Q431113,autochthonos
http://www.wikidata.org/entity/Q431360,Miami Open
http://www.wikidata.org/entity/Q431667,automated theorem proving
http://www.wikidata.org/entity/Q431603,advocacy group
http://www.wikidata.org/entity/Q427961,metropolis
http://www.wikidata.org/entity/Q427457,cooking oil
http://www.wikidata.org/entity/Q427287,wat
http://www.wikidata.org/entity/Q430525,concert film
http://www.wikidata.org/entity/Q428653,allotrope of oxygen
http://www.wikidata.org/entity/Q428875,Human Y-chromosome DNA haplogroup
http://www.wikidata.org/entity/Q428069,intermetallic
http://www.wikidata.org/entity/Q428661,U-boat
http://www.wikidata.org/entity/Q429795,mineral variety
http://www.wikidata.org/entity/Q427249,Community-supported agriculture
http://www.wikidata.org/entity/Q427926,market cross
http://www.wikidata.org/entity/Q428162,Finland in the Eurovision Song Contest
http://www.wikidata.org/entity/Q428360,Objective Individual Combat Weapon
http://www.wikidata.org/entity/Q428394,Southern Cross Classic
http://www.wikidata.org/entity/Q428830,main group
http://www.wikidata.org/entity/Q428873,Yagō
http://www.wikidata.org/entity/Q430551,race from The Legend of Zelda
http://www.wikidata.org/entity/Q431071,Quebec Government Offices
http://www.wikidata.org/entity/Q431630,enhanced motion vehicle
http://www.wikidata.org/entity/Q426372,Rostra
http://www.wikidata.org/entity/Q426664,calcium phosphate
http://www.wikidata.org/entity/Q426694,terpenoid
http://www.wikidata.org/entity/Q427523,opioid
http://www.wikidata.org/entity/Q427592,Tour de Berne
http://www.wikidata.org/entity/Q428632,scientific misconduct
http://www.wikidata.org/entity/Q429292,European Cyclo-cross Championships
http://www.wikidata.org/entity/Q429950,carbonado
http://www.wikidata.org/entity/Q430010,bonus track
http://www.wikidata.org/entity/Q429926,lepidolite
http://www.wikidata.org/entity/Q429942,tanzanite
http://www.wikidata.org/entity/Q430173,Giro della Provincia di Grosseto
http://www.wikidata.org/entity/Q431197,Brazilian motorcycle Grand Prix
http://www.wikidata.org/entity/Q431102,live television
http://www.wikidata.org/entity/Q431569,Eastbourne International
http://www.wikidata.org/entity/Q431622,dock landing ship
http://www.wikidata.org/entity/Q426745,hull
http://www.wikidata.org/entity/Q429785,poster
http://www.wikidata.org/entity/Q426337,cream cheese
http://www.wikidata.org/entity/Q426549,quinolone
http://www.wikidata.org/entity/Q426799,biocatalyst
http://www.wikidata.org/entity/Q426875,Mulberry harbour
http://www.wikidata.org/entity/Q428729,fusible alloy
http://www.wikidata.org/entity/Q428971,power law
http://www.wikidata.org/entity/Q430295,Hungary in the Eurovision Song Contest
http://www.wikidata.org/entity/Q432536,brass quintet
http://www.wikidata.org/entity/Q430062,labradorite
http://www.wikidata.org/entity/Q426296,diketone
http://www.wikidata.org/entity/Q426759,League of Nations mandate
http://www.wikidata.org/entity/Q427087,non-coding RNA
http://www.wikidata.org/entity/Q427492,enzyme inhibitor
http://www.wikidata.org/entity/Q427581,intangible asset
http://www.wikidata.org/entity/Q428044,infoshop
http://www.wikidata.org/entity/Q428303,Chess Olympiad
http://www.wikidata.org/entity/Q428253,innate immune system
http://www.wikidata.org/entity/Q428382,latifundium
http://www.wikidata.org/entity/Q428352,patina
http://www.wikidata.org/entity/Q428792,European Athletics Junior Championships
http://www.wikidata.org/entity/Q429399,Highland games
http://www.wikidata.org/entity/Q429808,Rösche
http://www.wikidata.org/entity/Q431604,cross-dressing
http://www.wikidata.org/entity/Q431668,Nika Award
http://www.wikidata.org/entity/Q431858,factory ship
http://www.wikidata.org/entity/Q426564,World Cyber Games
http://www.wikidata.org/entity/Q427512,Thamnophilidae
http://www.wikidata.org/entity/Q429917,Women's LEN Trophy
http://www.wikidata.org/entity/Q431028,interior gateway protocol
http://www.wikidata.org/entity/Q431224,Amorphophallus titanum
http://www.wikidata.org/entity/Q431193,martyrology
http://www.wikidata.org/entity/Q428759,wooden bridge
http://www.wikidata.org/entity/Q426809,organochlorine compound
http://www.wikidata.org/entity/Q429571,brilliant
http://www.wikidata.org/entity/Q429754,scapolite
http://www.wikidata.org/entity/Q431790,crash test
http://www.wikidata.org/entity/Q426388,Tokyo Yūshun
http://www.wikidata.org/entity/Q427085,atmospheric electricity
http://www.wikidata.org/entity/Q428670,Duronto Express
http://www.wikidata.org/entity/Q429006,duathlon
http://www.wikidata.org/entity/Q429334,Haplogroup I-M170
http://www.wikidata.org/entity/Q429699,Conventus iuridicus
http://www.wikidata.org/entity/Q429896,Women's British Open
http://www.wikidata.org/entity/Q429935,smoky quartz
http://www.wikidata.org/entity/Q430660,micropayment
http://www.wikidata.org/entity/Q426394,conference call
http://www.wikidata.org/entity/Q429976,phytochorion
http://www.wikidata.org/entity/Q437220,Q437220
http://www.wikidata.org/entity/Q437641,Q437641
http://www.wikidata.org/entity/Q440775,Q440775
http://www.wikidata.org/entity/Q442633,Q442633
http://www.wikidata.org/entity/Q446734,Q446734
http://www.wikidata.org/entity/Q448535,Q448535
http://www.wikidata.org/entity/Q445019,software
http://www.wikidata.org/entity/Q435371,Criterion
http://www.wikidata.org/entity/Q435940,father
http://www.wikidata.org/entity/Q439072,classical studies
http://www.wikidata.org/entity/Q441989,public history
http://www.wikidata.org/entity/Q442929,Lousa
http://www.wikidata.org/entity/Q443676,minbar
http://www.wikidata.org/entity/Q443941,Altona International Badminton Championships
http://www.wikidata.org/entity/Q444835,virtual world
http://www.wikidata.org/entity/Q446523,epyllion
http://www.wikidata.org/entity/Q448634,press kit
http://www.wikidata.org/entity/Q448958,Hamburg Marathon
http://www.wikidata.org/entity/Q446760,educational system
http://www.wikidata.org/entity/Q446013,pumping station
http://www.wikidata.org/entity/Q447725,aluminium alloy
http://www.wikidata.org/entity/Q438331,template
http://www.wikidata.org/entity/Q446901,nursing school
http://www.wikidata.org/entity/Q443767,mess
http://www.wikidata.org/entity/Q448717,Air Raid Precautions
http://www.wikidata.org/entity/Q432571,earthing system
http://www.wikidata.org/entity/Q441606,title sequence
http://www.wikidata.org/entity/Q442321,sustainability science
http://www.wikidata.org/entity/Q442799,faubourg
http://www.wikidata.org/entity/Q443210,shag
http://www.wikidata.org/entity/Q443814,realm of the dead
http://www.wikidata.org/entity/Q444456,hot air balloon festival
