http://www.wikidata.org/entity/Q1196408,historical fiction
http://www.wikidata.org/entity/Q1196576,Ballistic Missile Early Warning System
http://www.wikidata.org/entity/Q1196727,direct election
http://www.wikidata.org/entity/Q1196904,electronic publishing
http://www.wikidata.org/entity/Q1197120,extinct volcano
http://www.wikidata.org/entity/Q1194630,double
http://www.wikidata.org/entity/Q1196276,Kuge
http://www.wikidata.org/entity/Q1195153,Rock Band
http://www.wikidata.org/entity/Q1196827,value
http://www.wikidata.org/entity/Q1195253,sea shanty
http://www.wikidata.org/entity/Q1193125,isotope of fluorine
http://www.wikidata.org/entity/Q1194773,projectile weapon
http://www.wikidata.org/entity/Q1196126,video game console emulator
http://www.wikidata.org/entity/Q1196038,groupoid
http://www.wikidata.org/entity/Q1193753,stone row
http://www.wikidata.org/entity/Q1193637,Football at the All-Africa Games
http://www.wikidata.org/entity/Q1194683,Formica
http://www.wikidata.org/entity/Q1194749,Government of Spain
http://www.wikidata.org/entity/Q1194697,passive voice
http://www.wikidata.org/entity/Q1195245,beauty salon
http://www.wikidata.org/entity/Q1195493,law of France
http://www.wikidata.org/entity/Q1195942,fire station
http://www.wikidata.org/entity/Q1196475,South Asian Games
http://www.wikidata.org/entity/Q1197190,multilinear algebra
http://www.wikidata.org/entity/Q1194240,science fiction genre
http://www.wikidata.org/entity/Q1195684,rowing boat
http://www.wikidata.org/entity/Q1193470,theme music
http://www.wikidata.org/entity/Q1193095,coupling constant
http://www.wikidata.org/entity/Q1193262,Qualcomm Snapdragon
http://www.wikidata.org/entity/Q1194058,disposable product
http://www.wikidata.org/entity/Q1194588,Hockey Champions Trophy
http://www.wikidata.org/entity/Q1195098,ward
http://www.wikidata.org/entity/Q1196054,administrative territorial entity of Ethiopia
http://www.wikidata.org/entity/Q1196567,public service announcement
http://www.wikidata.org/entity/Q1194093,international non-governmental organization
http://www.wikidata.org/entity/Q1195936,bootstrapping
http://www.wikidata.org/entity/Q1193068,izakaya
http://www.wikidata.org/entity/Q1194039,maritime flag
http://www.wikidata.org/entity/Q1195354,public holidays in Japan
http://www.wikidata.org/entity/Q1196680,yellow hypergiant
http://www.wikidata.org/entity/Q1197272,Flash suppressor
http://www.wikidata.org/entity/Q1197283,linguolabial consonant
http://www.wikidata.org/entity/Q1197550,computer performance
http://www.wikidata.org/entity/Q1193453,vertical and/or short take-off and landing
http://www.wikidata.org/entity/Q1195832,school meal
http://www.wikidata.org/entity/Q1196805,Resource Interchange File Format
http://www.wikidata.org/entity/Q1196371,coordinates transformation
http://www.wikidata.org/entity/Q1193236,news media
http://www.wikidata.org/entity/Q1194040,Hindu scriptures and texts
http://www.wikidata.org/entity/Q1194369,first ascent
http://www.wikidata.org/entity/Q1194674,computer-assisted language learning
http://www.wikidata.org/entity/Q1195412,drive-in
http://www.wikidata.org/entity/Q1196123,military uniform
http://www.wikidata.org/entity/Q1197154,page description language
http://www.wikidata.org/entity/Q1194379,volcanic belt
http://www.wikidata.org/entity/Q1194864,electronic design automation
http://www.wikidata.org/entity/Q1194788,Thomas Cup
http://www.wikidata.org/entity/Q1195475,Ordinary chondrite
http://www.wikidata.org/entity/Q1195695,intellectual history
http://www.wikidata.org/entity/Q1196663,recall election
http://www.wikidata.org/entity/Q1196766,World currency
http://www.wikidata.org/entity/Q1197114,methods of computing square roots
http://www.wikidata.org/entity/Q1194111,plastic recycling
http://www.wikidata.org/entity/Q1195578,unmanned combat aerial vehicle
http://www.wikidata.org/entity/Q1193004,offer and acceptance
http://www.wikidata.org/entity/Q1193504,untouchable number
http://www.wikidata.org/entity/Q1193804,Yazata
http://www.wikidata.org/entity/Q1194317,conflict resolution
http://www.wikidata.org/entity/Q1194970,dot-com company
http://www.wikidata.org/entity/Q1195138,Catholic Church hierarchy
http://www.wikidata.org/entity/Q1195325,Timeline of chemical elements discoveries
http://www.wikidata.org/entity/Q1195941,Seonangdang
http://www.wikidata.org/entity/Q1196254,spiritual retreat
http://www.wikidata.org/entity/Q1196843,palindromic prime
http://www.wikidata.org/entity/Q1196868,secondary surveillance radar
http://www.wikidata.org/entity/Q1194894,customary international law
http://www.wikidata.org/entity/Q1195104,Kirchensteuer
http://www.wikidata.org/entity/Q1194292,Yue Opera
http://www.wikidata.org/entity/Q1200720,Q1200720
http://www.wikidata.org/entity/Q1202076,Q1202076
http://www.wikidata.org/entity/Q1202205,Q1202205
http://www.wikidata.org/entity/Q1203303,Q1203303
http://www.wikidata.org/entity/Q1203806,Q1203806
http://www.wikidata.org/entity/Q1204262,Q1204262
http://www.wikidata.org/entity/Q1204943,Q1204943
http://www.wikidata.org/entity/Q1200435,legend
http://www.wikidata.org/entity/Q1198159,jiangshi
http://www.wikidata.org/entity/Q1198887,music director
http://www.wikidata.org/entity/Q1199041,triple junction
http://www.wikidata.org/entity/Q1199677,kinship relation
http://www.wikidata.org/entity/Q1200012,Potpourri
http://www.wikidata.org/entity/Q1200186,remote desktop software
http://www.wikidata.org/entity/Q1200761,descriptor
http://www.wikidata.org/entity/Q1203701,German Pétanque Championships
http://www.wikidata.org/entity/Q1204277,very-high temperature reactor
http://www.wikidata.org/entity/Q1197552,urban forest
http://www.wikidata.org/entity/Q1201493,isotope of iron
http://www.wikidata.org/entity/Q1200462,The City
http://www.wikidata.org/entity/Q1197685,public holiday
http://www.wikidata.org/entity/Q1200828,supercentenarian
http://www.wikidata.org/entity/Q1200678,mystery film
http://www.wikidata.org/entity/Q1202812,region of Djibouti
http://www.wikidata.org/entity/Q1200995,talent
http://www.wikidata.org/entity/Q1205451,super-heavy tank
http://www.wikidata.org/entity/Q1200506,Spanish confiscation
http://www.wikidata.org/entity/Q1200918,trapeze
http://www.wikidata.org/entity/Q1200957,tourist destination
http://www.wikidata.org/entity/Q1201871,platform supply vessel
http://www.wikidata.org/entity/Q1202091,German Team Badminton Championships
http://www.wikidata.org/entity/Q1202833,TV dinner
http://www.wikidata.org/entity/Q1203472,German Badminton Championships
http://www.wikidata.org/entity/Q1203591,German Youth Badminton Championships
http://www.wikidata.org/entity/Q1205220,Schmidt–Cassegrain telescope
http://www.wikidata.org/entity/Q1201097,detachment
http://www.wikidata.org/entity/Q1201922,wreath
http://www.wikidata.org/entity/Q1200068,captaincy
http://www.wikidata.org/entity/Q1201178,Glacial polish
http://www.wikidata.org/entity/Q1201472,post-war
http://www.wikidata.org/entity/Q1201772,DFG-LFA
http://www.wikidata.org/entity/Q1202390,forest railway
http://www.wikidata.org/entity/Q1202618,sports field
http://www.wikidata.org/entity/Q1203198,German Junior Badminton Championships
http://www.wikidata.org/entity/Q1203713,pump-action
http://www.wikidata.org/entity/Q1199366,Cina
http://www.wikidata.org/entity/Q1198413,military camp
http://www.wikidata.org/entity/Q1198538,traffic calming
http://www.wikidata.org/entity/Q1199344,rubber-tyred metro
http://www.wikidata.org/entity/Q1199515,formula racing
http://www.wikidata.org/entity/Q1200532,repdigit
http://www.wikidata.org/entity/Q1200976,regnal name
http://www.wikidata.org/entity/Q1202146,Kōban
http://www.wikidata.org/entity/Q1202868,genetic fallacy
http://www.wikidata.org/entity/Q1203526,pilot experiment
http://www.wikidata.org/entity/Q1203773,German Pension Insurance
http://www.wikidata.org/entity/Q1204702,Deutscher Computerspielpreis
http://www.wikidata.org/entity/Q1200750,description
http://www.wikidata.org/entity/Q1198122,location based services
http://www.wikidata.org/entity/Q1198521,night bus service
http://www.wikidata.org/entity/Q1200992,abstraction layer
http://www.wikidata.org/entity/Q1200945,dessert wine
http://www.wikidata.org/entity/Q1201822,ISSF World Shooting Championship
http://www.wikidata.org/entity/Q1202197,death anniversary
http://www.wikidata.org/entity/Q1202607,AMBER Alert
http://www.wikidata.org/entity/Q1199316,embedded Linux distribution
http://www.wikidata.org/entity/Q1197588,military government
http://www.wikidata.org/entity/Q1198713,wildcat strike action
http://www.wikidata.org/entity/Q1199125,Repunit
http://www.wikidata.org/entity/Q1199356,standard library
http://www.wikidata.org/entity/Q1201081,detail
http://www.wikidata.org/entity/Q1201517,Detroit American football teams
http://www.wikidata.org/entity/Q1202243,Exploration geophysics
http://www.wikidata.org/entity/Q1202402,townhouse
http://www.wikidata.org/entity/Q1202801,écossaise
http://www.wikidata.org/entity/Q1202732,Ulvaceae
http://www.wikidata.org/entity/Q1203320,German Indoor Athletics Championships
http://www.wikidata.org/entity/Q1205063,IBSF World Championships
http://www.wikidata.org/entity/Q1205074,symmetric graph
http://www.wikidata.org/entity/Q1203807,Earth ellipsoid
http://www.wikidata.org/entity/Q1199948,infimum
http://www.wikidata.org/entity/Q1200524,complex volcano
http://www.wikidata.org/entity/Q1200935,Taiga drama
http://www.wikidata.org/entity/Q1201815,null set
http://www.wikidata.org/entity/Q1202123,Red brick university
http://www.wikidata.org/entity/Q1203123,German Students' Badminton Championships
http://www.wikidata.org/entity/Q1203476,liquid helium
http://www.wikidata.org/entity/Q1203886,Deutsche Schlager-Festspiele
http://www.wikidata.org/entity/Q1204923,Deutscher Hochseesportverband HANSA
http://www.wikidata.org/entity/Q1205140,barrier island
http://www.wikidata.org/entity/Q1200676,design agency
http://www.wikidata.org/entity/Q1199815,Nintendo game card
http://www.wikidata.org/entity/Q1200701,design museum
http://www.wikidata.org/entity/Q1202167,ekiden
http://www.wikidata.org/entity/Q1203196,Germany national youth football team
http://www.wikidata.org/entity/Q1203964,German Swimming Championships
http://www.wikidata.org/entity/Q1204392,LALR parser
http://www.wikidata.org/entity/Q1204499,ding
http://www.wikidata.org/entity/Q1205216,World Short Track Speed Skating Championships
http://www.wikidata.org/entity/Q1204080,dagger-axe
http://www.wikidata.org/entity/Q1206071,Q1206071
http://www.wikidata.org/entity/Q1206645,Q1206645
http://www.wikidata.org/entity/Q1206688,Q1206688
http://www.wikidata.org/entity/Q1208280,Q1208280
http://www.wikidata.org/entity/Q1208326,Q1208326
http://www.wikidata.org/entity/Q1209520,Q1209520
http://www.wikidata.org/entity/Q1213895,Q1213895
http://www.wikidata.org/entity/Q1207451,Xian
http://www.wikidata.org/entity/Q1214947,Q1214947
http://www.wikidata.org/entity/Q1214945,Q1214945
http://www.wikidata.org/entity/Q1208802,direct-controlled municipality
http://www.wikidata.org/entity/Q1206090,German folk song
http://www.wikidata.org/entity/Q1210334,railway bridge
http://www.wikidata.org/entity/Q1208150,Diagnostic program
http://www.wikidata.org/entity/Q1208989,beef cattle
http://www.wikidata.org/entity/Q1209180,diaspora ministry
http://www.wikidata.org/entity/Q1209403,dichlorobenzene
http://www.wikidata.org/entity/Q1209831,floating island
http://www.wikidata.org/entity/Q1209840,specification language
http://www.wikidata.org/entity/Q1210300,mkhare
http://www.wikidata.org/entity/Q1210687,cricket pitch
http://www.wikidata.org/entity/Q1210725,secession
http://www.wikidata.org/entity/Q1213825,natsume
http://www.wikidata.org/entity/Q1214249,plebiscite
http://www.wikidata.org/entity/Q1216498,ludi
http://www.wikidata.org/entity/Q1208453,isotope of iodine
http://www.wikidata.org/entity/Q1215981,comarca of Biscay
http://www.wikidata.org/entity/Q1207505,quality
http://www.wikidata.org/entity/Q1216727,Armed Forces Day
http://www.wikidata.org/entity/Q1210950,channel
http://www.wikidata.org/entity/Q1211967,trait
http://www.wikidata.org/entity/Q1206606,Dev
http://www.wikidata.org/entity/Q1207302,jar
http://www.wikidata.org/entity/Q1207590,Dharani
http://www.wikidata.org/entity/Q1206261,Election
http://www.wikidata.org/entity/Q1208380,dialect group
http://www.wikidata.org/entity/Q1218503,Wool
http://www.wikidata.org/entity/Q1207217,International Young Physicists' Tournament
http://www.wikidata.org/entity/Q1207453,Deesis
http://www.wikidata.org/entity/Q1208101,Chronicon
http://www.wikidata.org/entity/Q1210094,mortgage loan
http://www.wikidata.org/entity/Q1211122,deciduous forest
http://www.wikidata.org/entity/Q1211146,rock art
http://www.wikidata.org/entity/Q1213618,NE 81
http://www.wikidata.org/entity/Q1215228,dribbling
http://www.wikidata.org/entity/Q1219188,linguistic memory
http://www.wikidata.org/entity/Q1210069,general manager
http://www.wikidata.org/entity/Q1209188,Greek name
http://www.wikidata.org/entity/Q1210008,kennel club
http://www.wikidata.org/entity/Q1211272,signage
http://www.wikidata.org/entity/Q1216998,neoplasm
http://www.wikidata.org/entity/Q1217768,Urethane
http://www.wikidata.org/entity/Q1205489,German Webvideo award
http://www.wikidata.org/entity/Q1206437,churches of Teutonic Order
http://www.wikidata.org/entity/Q1207369,decimal classification
http://www.wikidata.org/entity/Q1207630,dharmapala
http://www.wikidata.org/entity/Q1208702,Sport Clips Haircuts VFW 200
http://www.wikidata.org/entity/Q1210630,amine group
http://www.wikidata.org/entity/Q1211057,convergent series
http://www.wikidata.org/entity/Q1213562,adaptation
http://www.wikidata.org/entity/Q1214953,large village of Hungary
http://www.wikidata.org/entity/Q1206110,operator
http://www.wikidata.org/entity/Q1208366,dialect cluster
http://www.wikidata.org/entity/Q1211308,Batteri
http://www.wikidata.org/entity/Q1209504,Dichterkreis
http://www.wikidata.org/entity/Q1210980,sponge
http://www.wikidata.org/entity/Q1211427,academia
http://www.wikidata.org/entity/Q1211369,Empire on which the sun never sets
http://www.wikidata.org/entity/Q1208102,Diadème
http://www.wikidata.org/entity/Q1206434,Hockey Asia Cup
http://www.wikidata.org/entity/Q1207465,conference hall
http://www.wikidata.org/entity/Q1208927,autonomous administrative territorial entity of China
http://www.wikidata.org/entity/Q1209289,Server-side scripting
http://www.wikidata.org/entity/Q1219197,linguistic superstition
http://www.wikidata.org/entity/Q1218293,lysis
http://www.wikidata.org/entity/Q1209783,Shukuba
http://www.wikidata.org/entity/Q1206972,condolences
http://www.wikidata.org/entity/Q1207371,decimal computer
http://www.wikidata.org/entity/Q1207909,animal byre
http://www.wikidata.org/entity/Q1211721,code coverage
http://www.wikidata.org/entity/Q1213797,NStB 61 to 66
http://www.wikidata.org/entity/Q1218265,Kriyā
http://www.wikidata.org/entity/Q1218073,Eidgenossenschaft
http://www.wikidata.org/entity/Q1206714,cantina
http://www.wikidata.org/entity/Q1207203,Buddhist meditation
http://www.wikidata.org/entity/Q1207405,decimal time
http://www.wikidata.org/entity/Q1208283,Diaconia
http://www.wikidata.org/entity/Q1208212,Pedestrian scramble
http://www.wikidata.org/entity/Q1209093,Asian Para Games
http://www.wikidata.org/entity/Q1209283,electronic media
http://www.wikidata.org/entity/Q1210082,tree traversal
http://www.wikidata.org/entity/Q1210425,internet hosting service
http://www.wikidata.org/entity/Q1211529,overseas territory
http://www.wikidata.org/entity/Q1211684,Kolach
http://www.wikidata.org/entity/Q1206912,language inventor
